id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
467270.0,64.0,MissedShots,0.983000030517578,0.4540000152587891,0.6924729943275452,Maxwel Cornet,a,3278.0,OpenPlay,2021.0,RightFoot,16688.0,Norwich,Burnley,2.0,0.0,2022-04-10 13:00:00,Dwight McNeil,Cross
467271.0,65.0,BlockedShot,0.7290000152587891,0.499000015258789,0.0195669997483491,Dwight McNeil,a,6756.0,OpenPlay,2021.0,LeftFoot,16688.0,Norwich,Burnley,2.0,0.0,2022-04-10 13:00:00,Ashley Westwood,Pass
467272.0,65.0,MissedShots,0.938000030517578,0.4709999847412109,0.0687018036842346,Jay Rodriguez,a,844.0,OpenPlay,2021.0,Head,16688.0,Norwich,Burnley,2.0,0.0,2022-04-10 13:00:00,Charlie Taylor,Aerial
467274.0,67.0,MissedShots,0.845999984741211,0.3340000152587891,0.0401174016296863,Matthew Lowton,a,1652.0,OpenPlay,2021.0,RightFoot,16688.0,Norwich,Burnley,2.0,0.0,2022-04-10 13:00:00,,
467279.0,90.0,ShotOnPost,0.99,0.590999984741211,0.0211977008730173,Matej Vydra,a,1017.0,OpenPlay,2021.0,Head,16688.0,Norwich,Burnley,2.0,0.0,2022-04-10 13:00:00,Matthew Lowton,Chipped
467281.0,93.0,SavedShot,0.8059999847412109,0.5270000076293946,0.0471509993076324,Josh Brownhill,a,8323.0,OpenPlay,2021.0,RightFoot,16688.0,Norwich,Burnley,2.0,0.0,2022-04-10 13:00:00,Maxwel Cornet,Pass
466407.0,0.0,BlockedShot,0.7559999847412109,0.6359999847412109,0.0237898007035255,Allan Saint-Maximin,h,101.0,OpenPlay,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,Dan Burn,HeadPass
466408.0,20.0,MissedShots,0.8880000305175781,0.3620000076293945,0.0708758980035781,Miguel Almirón,h,7420.0,OpenPlay,2021.0,LeftFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,Fabian Schär,Chipped
466410.0,43.0,BlockedShot,0.8430000305175781,0.3370000076293945,0.0428178012371063,Miguel Almirón,h,7420.0,OpenPlay,2021.0,LeftFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,Jonjo Shelvey,Chipped
466411.0,48.0,BlockedShot,0.7559999847412109,0.4720000076293945,0.0692519024014473,Fabian Schär,h,76.0,DirectFreekick,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,,Standard
466412.0,48.0,BlockedShot,0.775,0.37,0.0163346994668245,Matt Targett,h,884.0,SetPiece,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,,Rebound
466413.0,51.0,SavedShot,0.8859999847412109,0.4459999847412109,0.078670397400856,Dan Burn,h,7382.0,SetPiece,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,Chris Wood,HeadPass
466415.0,58.0,MissedShots,0.845999984741211,0.2860000038146972,0.0256324000656604,Allan Saint-Maximin,h,101.0,OpenPlay,2021.0,LeftFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,Miguel Almirón,Pass
466416.0,63.0,MissedShots,0.894000015258789,0.5790000152587891,0.0816619992256164,Allan Saint-Maximin,h,101.0,OpenPlay,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,Bruno Guimarães,Cross
466417.0,71.0,Goal,0.885,0.5,0.7611690163612366,Chris Wood,h,4456.0,Penalty,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,,Standard
466418.0,74.0,BlockedShot,0.909000015258789,0.3829999923706054,0.137932002544403,Bruno Guimarães,h,8327.0,OpenPlay,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,,
466422.0,87.0,SavedShot,0.8119999694824219,0.4640000152587891,0.042927298694849,Joelinton,h,87.0,SetPiece,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,,
466423.0,91.0,SavedShot,0.8630000305175781,0.635,0.088848203420639,Allan Saint-Maximin,h,101.0,OpenPlay,2021.0,LeftFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,Joelinton,Pass
466409.0,25.0,MissedShots,0.769000015258789,0.3139999961853027,0.0155536998063325,Jonny,a,2280.0,OpenPlay,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,,
466414.0,54.0,BlockedShot,0.874000015258789,0.605,0.1171820014715194,Hee-Chan Hwang,a,8845.0,OpenPlay,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,,TakeOn
466419.0,78.0,MissedShots,0.9180000305175782,0.5420000076293945,0.0850000977516174,Fabio Silva,a,8778.0,OpenPlay,2021.0,Head,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,Fernando Marçal,Cross
466420.0,79.0,SavedShot,0.879000015258789,0.669000015258789,0.0567274987697601,Fabio Silva,a,8778.0,OpenPlay,2021.0,RightFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,Luke Cundle,Pass
466421.0,84.0,SavedShot,0.775,0.3609999847412109,0.0324037000536918,Jonny,a,2280.0,OpenPlay,2021.0,LeftFoot,16689.0,Newcastle United,Wolverhampton Wanderers,1.0,0.0,2022-04-08 19:00:00,,TakeOn
467480.0,4.0,SavedShot,0.894000015258789,0.534000015258789,0.4062069952487945,Raheem Sterling,h,618.0,OpenPlay,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Gabriel Jesus,Pass
467481.0,4.0,Goal,0.775,0.654000015258789,0.0215751994401216,Kevin De Bruyne,h,447.0,SetPiece,2021.0,LeftFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Bernardo Silva,Pass
467483.0,15.0,SavedShot,0.8390000152587891,0.3570000076293945,0.0463185012340545,Gabriel Jesus,h,5543.0,OpenPlay,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Raheem Sterling,Pass
467484.0,20.0,BlockedShot,0.7569999694824219,0.669000015258789,0.0150188002735376,Rodri,h,2496.0,OpenPlay,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,,
467486.0,28.0,MissedShots,0.899000015258789,0.649000015258789,0.0631641969084739,Kevin De Bruyne,h,447.0,OpenPlay,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,,
467487.0,34.0,BlockedShot,0.87,0.7340000152587891,0.0344397984445095,João Cancelo,h,2379.0,OpenPlay,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Bernardo Silva,Chipped
467488.0,36.0,Goal,0.9440000152587892,0.4370000076293945,0.3925890028476715,Gabriel Jesus,h,5543.0,FromCorner,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,João Cancelo,Cross
467491.0,60.0,BlockedShot,0.905,0.395,0.1757040023803711,Gabriel Jesus,h,5543.0,OpenPlay,2021.0,LeftFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,João Cancelo,TakeOn
467493.0,71.0,MissedShots,0.936999969482422,0.2810000038146972,0.0459625981748104,Gabriel Jesus,h,5543.0,OpenPlay,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Kevin De Bruyne,Pass
467495.0,89.0,ShotOnPost,0.7430000305175781,0.499000015258789,0.0599239990115165,Riyad Mahrez,h,750.0,DirectFreekick,2021.0,LeftFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,,Standard
467496.0,93.0,MissedShots,0.8180000305175781,0.479000015258789,0.0855709016323089,Riyad Mahrez,h,750.0,OpenPlay,2021.0,LeftFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Kevin De Bruyne,Pass
467482.0,12.0,Goal,0.925,0.455,0.485844999551773,Diogo Jota,a,6854.0,OpenPlay,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Trent Alexander-Arnold,Pass
467485.0,28.0,SavedShot,0.48,0.4679999923706054,0.0125777004286646,Trent Alexander-Arnold,a,1791.0,OpenPlay,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Mohamed Salah,Pass
467489.0,45.0,Goal,0.865,0.539000015258789,0.3536289930343628,Sadio Mané,a,838.0,OpenPlay,2021.0,RightFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Mohamed Salah,Throughball
467490.0,51.0,SavedShot,0.885,0.419000015258789,0.3718000054359436,Diogo Jota,a,6854.0,OpenPlay,2021.0,LeftFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Mohamed Salah,Throughball
467492.0,70.0,MissedShots,0.8719999694824219,0.3359999847412109,0.0599481984972953,Mohamed Salah,a,1250.0,OpenPlay,2021.0,LeftFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,Sadio Mané,Pass
467494.0,76.0,MissedShots,0.7830000305175782,0.54,0.0160307995975017,Jordan Henderson,a,605.0,FromCorner,2021.0,LeftFoot,16690.0,Manchester City,Liverpool,2.0,2.0,2022-04-10 15:30:00,,Aerial
467195.0,4.0,MissedShots,0.86,0.664000015258789,0.0540135987102985,Ademola Lookman,h,5556.0,OpenPlay,2021.0,LeftFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Luke Thomas,Chipped
467197.0,12.0,BlockedShot,0.7040000152587891,0.5259999847412109,0.0184380002319812,Patson Daka,h,9738.0,OpenPlay,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Caglar Söyüncü,Pass
467200.0,34.0,MissedShots,0.740999984741211,0.305,0.0117060998454689,Youri Tielemans,h,5956.0,OpenPlay,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,,
467202.0,38.0,Goal,0.8540000152587891,0.534000015258789,0.126471996307373,Ademola Lookman,h,5556.0,OpenPlay,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Kiernan Dewsbury-Hall,Throughball
467203.0,44.0,Goal,0.835999984741211,0.52,0.0791094973683357,Kiernan Dewsbury-Hall,h,9739.0,OpenPlay,2021.0,LeftFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,James Maddison,
467205.0,45.0,SavedShot,0.8480000305175781,0.2710000038146972,0.0318594984710216,Youri Tielemans,h,5956.0,OpenPlay,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,James Maddison,Pass
467204.0,46.0,BlockedShot,0.8130000305175781,0.369000015258789,0.0575120002031326,James Maddison,h,6818.0,OpenPlay,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,James Justin,Pass
467206.0,46.0,MissedShots,0.7559999847412109,0.6220000076293946,0.013540499843657,Youri Tielemans,h,5956.0,FromCorner,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,,Aerial
467207.0,48.0,BlockedShot,0.9030000305175782,0.5070000076293946,0.0688688978552818,James Justin,h,7753.0,FromCorner,2021.0,Head,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,James Maddison,Cross
467208.0,55.0,BlockedShot,0.82,0.515,0.1758430004119873,James Maddison,h,6818.0,DirectFreekick,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,,Standard
467215.0,79.0,BlockedShot,0.7919999694824219,0.4159999847412109,0.1000170037150383,James Maddison,h,6818.0,DirectFreekick,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,,Standard
467217.0,85.0,BlockedShot,0.9259999847412108,0.53,0.1418550014495849,Kiernan Dewsbury-Hall,h,9739.0,OpenPlay,2021.0,Head,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Harvey Barnes,Cross
467196.0,7.0,MissedShots,0.8919999694824219,0.6419999694824219,0.1197620034217834,Wilfried Zaha,a,522.0,OpenPlay,2021.0,LeftFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Jeffrey Schlupp,Throughball
467198.0,18.0,SavedShot,0.8540000152587891,0.649000015258789,0.0515246987342834,Jean-Philippe Mateta,a,5735.0,OpenPlay,2021.0,LeftFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Wilfried Zaha,Pass
467199.0,19.0,MissedShots,0.92,0.5329999923706055,0.0931262001395225,Joachim Andersen,a,6314.0,FromCorner,2021.0,Head,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Conor Gallagher,Cross
467201.0,35.0,BlockedShot,0.865999984741211,0.669000015258789,0.0562663003802299,Wilfried Zaha,a,522.0,OpenPlay,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Jeffrey Schlupp,Pass
467209.0,59.0,BlockedShot,0.915,0.2539999961853027,0.036524798721075,Jordan Ayew,a,672.0,OpenPlay,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Eberechi Eze,Pass
467210.0,61.0,BlockedShot,0.9340000152587892,0.2820000076293945,0.0490452013909816,Jordan Ayew,a,672.0,OpenPlay,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Nathaniel Clyne,Pass
467211.0,64.0,SavedShot,0.885,0.5,0.7611690163612366,Wilfried Zaha,a,522.0,Penalty,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,,Standard
467212.0,65.0,Goal,0.9230000305175782,0.524000015258789,0.3796699941158294,Wilfried Zaha,a,522.0,SetPiece,2021.0,Head,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,,Rebound
467213.0,67.0,BlockedShot,0.885,0.6509999847412109,0.0698726996779441,Wilfried Zaha,a,522.0,OpenPlay,2021.0,LeftFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Jordan Ayew,Pass
467214.0,68.0,BlockedShot,0.95,0.5940000152587891,0.0948363989591598,Jeffrey Schlupp,a,757.0,FromCorner,2021.0,LeftFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Wilfried Zaha,Pass
467216.0,83.0,MissedShots,0.92,0.495,0.1048630028963089,Jean-Philippe Mateta,a,5735.0,SetPiece,2021.0,RightFoot,16691.0,Leicester,Crystal Palace,2.0,1.0,2022-04-10 13:00:00,Joachim Andersen,HeadPass
466525.0,26.0,Goal,0.7919999694824219,0.5709999847412109,0.0359494984149932,Anthony Gordon,h,8150.0,OpenPlay,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,,
466526.0,29.0,MissedShots,0.901999969482422,0.4120000076293945,0.0505676008760929,Michael Keane,h,1653.0,SetPiece,2021.0,Head,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Anthony Gordon,Cross
466527.0,35.0,SavedShot,0.76,0.4640000152587891,0.0411298982799053,Richarlison,h,6026.0,OpenPlay,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Jordan Pickford,Chipped
466528.0,36.0,BlockedShot,0.865999984741211,0.305,0.0294125005602836,Allan,h,1379.0,FromCorner,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,,
466531.0,53.0,MissedShots,0.9109999847412108,0.545,0.0701486989855766,Ben Godfrey,h,7689.0,FromCorner,2021.0,Head,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Anthony Gordon,Cross
466532.0,55.0,BlockedShot,0.9109999847412108,0.580999984741211,0.1020250022411346,Anthony Gordon,h,8150.0,OpenPlay,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Vitalii Mykolenko,Cross
466536.0,80.0,SavedShot,0.7440000152587891,0.524000015258789,0.0280623007565736,Richarlison,h,6026.0,OpenPlay,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Alex Iwobi,BallTouch
466522.0,8.0,SavedShot,0.845,0.545,0.0612008012831211,Marcus Rashford,a,556.0,SetPiece,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,,
466523.0,11.0,SavedShot,0.915,0.5179999923706055,0.1195200011134147,Marcus Rashford,a,556.0,OpenPlay,2021.0,Head,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Bruno Fernandes,Cross
466524.0,13.0,BlockedShot,0.8719999694824219,0.6320000076293946,0.0810431018471717,Cristiano Ronaldo,a,2371.0,OpenPlay,2021.0,LeftFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Bruno Fernandes,Pass
466529.0,47.0,BlockedShot,0.943000030517578,0.485,0.1251879930496215,Harry Maguire,a,1687.0,FromCorner,2021.0,Head,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Alex Telles,Cross
466530.0,47.0,BlockedShot,0.7580000305175781,0.585,0.0172016993165016,Marcus Rashford,a,556.0,FromCorner,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,,
466533.0,60.0,BlockedShot,0.8169999694824219,0.74,0.0326570011675357,Bruno Fernandes,a,1228.0,FromCorner,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Alex Telles,Pass
466534.0,69.0,BlockedShot,0.7609999847412109,0.4729999923706054,0.0239269006997346,Bruno Fernandes,a,1228.0,OpenPlay,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,,
466535.0,80.0,SavedShot,0.755,0.695,0.0159933008253574,Paul Pogba,a,1740.0,OpenPlay,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Cristiano Ronaldo,Pass
466537.0,81.0,MissedShots,0.9290000152587892,0.624000015258789,0.0892857983708381,Juan Mata,a,554.0,OpenPlay,2021.0,LeftFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Jadon Sancho,Pass
466538.0,82.0,BlockedShot,0.7609999847412109,0.675,0.0174577999860048,Harry Maguire,a,1687.0,OpenPlay,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Jadon Sancho,Pass
466539.0,82.0,BlockedShot,0.9290000152587892,0.4120000076293945,0.1014489978551864,Aaron Wan-Bissaka,a,5584.0,OpenPlay,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Jadon Sancho,Chipped
466540.0,92.0,SavedShot,0.894000015258789,0.5720000076293945,0.0774336010217666,Cristiano Ronaldo,a,2371.0,OpenPlay,2021.0,RightFoot,16692.0,Everton,Manchester United,1.0,0.0,2022-04-09 11:30:00,Harry Maguire,HeadPass
467149.0,5.0,BlockedShot,0.87,0.3709999847412109,0.0680167973041534,Kristoffer Ajer,h,9677.0,OpenPlay,2021.0,RightFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Vitaly Janelt,Pass
467150.0,14.0,SavedShot,0.8480000305175781,0.534000015258789,0.0164765007793903,Bryan Mbeumo,h,6552.0,OpenPlay,2021.0,Head,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Rico Henry,Cross
467151.0,20.0,SavedShot,0.860999984741211,0.705,0.0356127992272377,Bryan Mbeumo,h,6552.0,OpenPlay,2021.0,LeftFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Ivan Toney,Pass
467152.0,21.0,MissedShots,0.8430000305175781,0.5590000152587891,0.0238403994590044,Bryan Mbeumo,h,6552.0,FromCorner,2021.0,LeftFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,,Aerial
467154.0,31.0,SavedShot,0.8030000305175782,0.3879999923706054,0.0397984981536865,Christian Eriksen,h,646.0,OpenPlay,2021.0,RightFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Ivan Toney,Pass
467155.0,32.0,BlockedShot,0.926999969482422,0.4490000152587891,0.0548414997756481,Ivan Toney,h,998.0,OpenPlay,2021.0,Head,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Rico Henry,Aerial
467156.0,33.0,MissedShots,0.8569999694824219,0.3070000076293945,0.0447910986840724,Bryan Mbeumo,h,6552.0,OpenPlay,2021.0,LeftFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Ivan Toney,Pass
467157.0,42.0,BlockedShot,0.906999969482422,0.349000015258789,0.0618049018085002,Bryan Mbeumo,h,6552.0,OpenPlay,2021.0,LeftFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Christian Eriksen,Chipped
467158.0,45.0,SavedShot,0.8390000152587891,0.3240000152587891,0.0267015006393194,Christian Eriksen,h,646.0,FromCorner,2021.0,RightFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,,
467160.0,47.0,Goal,0.9230000305175782,0.3420000076293945,0.1198529973626136,Bryan Mbeumo,h,6552.0,OpenPlay,2021.0,LeftFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Ivan Toney,Throughball
467161.0,50.0,BlockedShot,0.774000015258789,0.5279999923706055,0.0417148992419242,Vitaly Janelt,h,9680.0,OpenPlay,2021.0,LeftFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Ivan Toney,Pass
467162.0,63.0,Goal,0.955999984741211,0.4979999923706055,0.6062960028648376,Ivan Toney,h,998.0,OpenPlay,2021.0,Head,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Bryan Mbeumo,Chipped
467163.0,68.0,BlockedShot,0.92,0.519000015258789,0.1252990067005157,Ivan Toney,h,998.0,OpenPlay,2021.0,LeftFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Yoane Wissa,HeadPass
467164.0,68.0,MissedShots,0.9519999694824218,0.4579999923706054,0.5492969751358032,Bryan Mbeumo,h,6552.0,OpenPlay,2021.0,LeftFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Vitaly Janelt,Chipped
467166.0,86.0,SavedShot,0.735999984741211,0.369000015258789,0.0409960001707077,Sergi Canos,h,1078.0,OpenPlay,2021.0,RightFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,David Raya,Chipped
467153.0,23.0,SavedShot,0.89,0.4329999923706055,0.0473156012594699,Tomas Soucek,a,8288.0,OpenPlay,2021.0,Head,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Vladimir Coufal,Cross
467159.0,46.0,MissedShots,0.936999969482422,0.675,0.0257117003202438,Aaron Cresswell,a,534.0,FromCorner,2021.0,LeftFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Jarrod Bowen,Chipped
467165.0,70.0,MissedShots,0.9569999694824218,0.5379999923706055,0.1308789998292923,Declan Rice,a,5553.0,FromCorner,2021.0,Head,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Pablo Fornals,Cross
467167.0,89.0,MissedShots,0.7169999694824218,0.700999984741211,0.008233780041337,Declan Rice,a,5553.0,OpenPlay,2021.0,RightFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,Aaron Cresswell,Pass
467168.0,91.0,BlockedShot,0.775,0.46,0.0326833017170429,Said Benrahma,a,3585.0,FromCorner,2021.0,RightFoot,16693.0,Brentford,West Ham,2.0,0.0,2022-04-10 13:00:00,,TakeOn
466862.0,13.0,SavedShot,0.740999984741211,0.349000015258789,0.016270799562335,Matthew Cash,h,8864.0,OpenPlay,2021.0,RightFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,Philippe Coutinho,Pass
466865.0,16.0,SavedShot,0.9209999847412108,0.6830000305175781,0.3083719909191131,Jacob Ramsey,h,8941.0,OpenPlay,2021.0,LeftFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,Douglas Luiz,TakeOn
466866.0,18.0,SavedShot,0.764000015258789,0.3160000038146973,0.0172722991555929,John McGinn,h,7723.0,FromCorner,2021.0,LeftFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,Lucas Digne,Pass
466867.0,27.0,SavedShot,0.926999969482422,0.4209999847412109,0.3395220041275024,Danny Ings,h,986.0,SetPiece,2021.0,RightFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,Philippe Coutinho,Chipped
466868.0,31.0,MissedShots,0.94,0.4670000076293945,0.1228049993515014,Ollie Watkins,h,8865.0,OpenPlay,2021.0,Head,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,Philippe Coutinho,Cross
466869.0,34.0,BlockedShot,0.855,0.4079999923706054,0.0533748008310794,Danny Ings,h,986.0,FromCorner,2021.0,RightFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,,
466870.0,35.0,SavedShot,0.909000015258789,0.68,0.0598528012633323,Ollie Watkins,h,8865.0,OpenPlay,2021.0,LeftFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,Danny Ings,Pass
466871.0,36.0,MissedShots,0.955999984741211,0.605999984741211,0.0900418013334274,Danny Ings,h,986.0,FromCorner,2021.0,RightFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,Ollie Watkins,HeadPass
466872.0,39.0,BlockedShot,0.8419999694824218,0.615,0.0547544993460178,Danny Ings,h,986.0,OpenPlay,2021.0,RightFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,Douglas Luiz,Pass
466873.0,40.0,MissedShots,0.6980000305175781,0.4170000076293945,0.0137016996741294,Philippe Coutinho,h,488.0,OpenPlay,2021.0,RightFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,John McGinn,Pass
466876.0,47.0,SavedShot,0.905,0.2929999923706055,0.0425871014595031,Matthew Cash,h,8864.0,OpenPlay,2021.0,RightFoot,16694.0,Aston Villa,Tottenham,0.0,4.0,2022-04-09 16:30:00,,
